time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
348.49,0.12542679365359613,0.04778467298775289,96
348.74,0.12228814619865463,0.047889373709785715,96
348.99,0.11923008440431129,0.04797737668811082,96
349.24,0.11624988691421943,0.04804929854001655,96
349.49,0.11334648861697164,0.048105732658858445,96
349.74,0.11051738564317616,0.04814724425139914,96
349.99,0.10775986119036524,0.048174395362345475,96
350.24,0.10507309740543955,0.048187722681424516,96
350.49,0.10245594489618406,0.048187745899447375,96
350.74,0.0999039635920221,0.04817497528227628,96
350.99,0.09741723199200261,0.04814989684310054,96
351.24,0.0949966470868008,0.048112990538222045,96
351.49,0.09263503444536192,0.048064713965535855,96
351.74,0.0903326334922826,0.048005512550991065,96
351.99,0.08809297260076675,0.04793582353350422,96
352.24,0.08590865041329661,0.04785606016533661,96
352.49,0.08376900049600193,0.04776663142432915,96
352.74,0.08169188701799152,0.04766793190313087,96
352.99,0.07967215946449761,0.04756033761136147,96
353.24,0.07769992805729148,0.04744422244373483,96
353.49,0.07577661967444344,0.04731994385238872,96
353.74,0.07390282688323267,0.04718784492323292,96
353.99,0.07207789845699115,0.04704826638157527,96
354.24,0.07029858714855058,0.04690153103618476,96
354.49,0.06856143240918335,0.046747952180833545,96
354.74,0.06686630527648037,0.04658784003459762,96
354.99,0.06521749619365982,0.046421486184679624,96
355.24,0.06361156731229828,0.04624917582217215,96
355.49,0.062046077538089967,0.04607119076130639,96
355.74,0.06051952603244491,0.04588779555946853,96
355.99,0.059028160972888086,0.045699249548337796,96
356.24,0.05757474017560216,0.04550580796887452,96
356.49,0.05616133334902737,0.045307710551684664,96
356.74,0.05478143624119003,0.045105193477919824,96
356.99,0.05343520267021248,0.044898487661889974,96
357.24,0.052124593520314726,0.04468781011666452,96
357.49,0.05084769925577961,0.04447337570198251,96
357.74,0.049602322165714655,0.044255393609112334,96
357.99,0.048387453041644414,0.04403405944103221,96
358.24,0.04720257322928731,0.04380956680734028,96
358.49,0.046047500894123954,0.04358210716473606,96
358.74,0.04492206235581965,0.04335185826255415,96
358.99,0.04382488530388104,0.04311899286394994,96
359.24,0.0427543038949925,0.042883683507007796,96
359.49,0.041707738392840074,0.042646094218197525,96
359.74,0.04068874417922304,0.04240637908640419,96
359.99,0.039702244215387116,0.04216469170865824,96
360.24,0.03873972092300282,0.041921183141628814,96
360.49,0.03779241812160458,0.04167599275121958,96
360.74,0.03687135311372844,0.04142925655729943,96
360.99,0.03598304895913027,0.0411811103294293,96
361.24,0.035110730822108416,0.04093168285744228,96
361.49,0.0342557293443065,0.040681095349145706,96
361.74,0.0334230530558583,0.04042946863282764,96
361.99,0.03261207258202663,0.04017691990391559,96
362.24,0.03182147271756297,0.039923557721589134,96
362.49,0.031052823518320883,0.039669489453303244,96
362.74,0.030305261728966672,0.03941482141536975,96
362.99,0.029573288515412768,0.0391596517961847,96
363.24,0.028858329284432098,0.03890407527495193,96
363.49,0.028162202971764107,0.03864818651384294,96
363.74,0.027484382734735264,0.03839207627172228,96
363.99,0.026823468673907554,0.03813582739087581,96
364.24,0.026178405933491765,0.03787952176960226,96
364.49,0.02554813965769868,0.03762324130620037,96
364.74,0.024933369883414568,0.037367065401986026,96
364.99,0.02433537810958277,0.03711106485362586,96
365.24,0.023752907293743537,0.03685530906776994,96
365.49,0.02318468275607966,0.03659986745873044,96
365.74,0.022629621237858298,0.036344808748977143,96
365.99,0.02208802072016097,0.03609019439359578,96
366.24,0.021560180651884014,0.035836082559430216,96
366.49,0.02104631331823362,0.03558253152445386,96
366.74,0.020546578728120126,0.035329599525439466,96
366.99,0.020058839080350596,0.035077340745239875,96
367.24,0.01958203316015996,0.03482580374186741,96
367.49,0.01911636561024608,0.034575036936859385,96
367.74,0.018662041073306802,0.034325088751753115,96
367.99,0.01821955457424918,0.03407600622616557,96
368.24,0.01778894964759096,0.0338278303266998,96
368.49,0.017369043385657465,0.03358060093032377,96
368.74,0.016958624801312272,0.03333435794440334,96
368.99,0.016556789277322174,0.03308914100556715,96
369.24,0.016165210243265903,0.03284498526005413,96
369.49,0.015784319929569697,0.03260192300979287,96
369.74,0.015414067033652295,0.03235998662924295,96
369.99,0.015054392940660119,0.03211920849084813,96
370.24,0.01470297786484429,0.031879619084285736,96
370.49,0.014358572990448898,0.03164124469918092,96
370.74,0.014022007868680951,0.03140411119863158,96
370.99,0.013694112050747458,0.031168244445735654,96
371.24,0.013375179323702456,0.030933669746948507,96
371.49,0.013063959739216034,0.030700408590371746,96
371.74,0.012760222282053625,0.030468481146590027,96
371.99,0.012463831049875813,0.0302379076089842,96
372.24,0.012174650140343187,0.030008708170935126,96
372.49,0.011890981054316099,0.029780901388117193,96
372.74,0.011612861306314988,0.029554502238022647,96
372.99,0.011342763834433072,0.029329525548554784,96
373.24,0.01108316157708663,0.029105986147617,96
373.49,0.01083570708301546,0.028883898843663762,96
373.74,0.010590863588613645,0.028663276897794136,96
373.99,0.010347261956030033,0.028444130929611323,96
374.24,0.010107541446685272,0.028226471300935297,96
374.49,0.009874341322000013,0.028010308373586035,96
374.74,0.009649367203198913,0.027795652194600826,96
374.99,0.009430344682940841,0.027582510447194827,96
375.24,0.009216483052978038,0.02737089006684471,96
375.49,0.009007255809493736,0.027160798023352455,96
375.74,0.008802136448671172,0.026952241286520046,96
375.99,0.00860180698102665,0.026745225533850083,96
376.24,0.008407344367887653,0.026539754055699125,96
376.49,0.008218324559258182,0.02633583057016543,96
376.74,0.008034317979946621,0.02613345879913017,96
376.99,0.00785489064939875,0.02593264242895303,96
377.24,0.007679601650504349,0.025733383645128328,96
377.49,0.0075082830973109485,0.025535683241596163,96
377.74,0.0073408387386338205,0.025339542066513506,96
377.99,0.007177172323288232,0.025144960968037356,96
378.24,0.007017290887034908,0.02495194065074738,96
378.49,0.006861569938296157,0.02476048038587475,96
378.74,0.006709932594733172,0.02457057879884674,96
378.99,0.006562237159114957,0.024382234532247953,96
379.24,0.006418341934210521,0.024195446228662987,96
379.49,0.006277578136052141,0.0240102121481055,96
379.74,0.006139442761681454,0.02382652920660616,96
379.99,0.00600460773108454,0.023644394139680586,96
380.24,0.005873758334051617,0.02346380368582002,96
380.49,0.005747579860372907,0.023284754583515692,96
380.74,0.005624730363380206,0.023107243121414513,96
380.99,0.00550347556433661,0.022931264509293756,96
381.24,0.005384324206728276,0.022756813908532736,96
381.49,0.0052677873786296505,0.02258388648075009,96
381.74,0.00515437511918081,0.022412477386219796,96
381.99,0.005044145020667116,0.022242581142205835,96
382.24,0.004936734791122153,0.02207419150413448,96
382.49,0.004831925478144322,0.021907302361781324,96
382.74,0.004729498129332025,0.021741907604921947,96
382.99,0.004629242193762461,0.021578001116089617,96
383.24,0.004531406180350926,0.02141557616419872,96
383.49,0.004436118089066692,0.02125462547607756,96
383.74,0.004343267719116404,0.02109514186708028,96
383.99,0.00425274486970671,0.020937118152561007,96
384.24,0.004164434519773116,0.020780547134888656,96
384.49,0.004078146657410138,0.020625421135165592,96
384.74,0.003993822594239463,0.020471732133763153,96
384.99,0.003911457669686211,0.020319472155412802,96
385.24,0.0038310472231754965,0.02016863322484599,96
385.49,0.003752585834995381,0.02001920733532735,96
385.74,0.0036760397458978807,0.01987118594935473,96
385.99,0.0036013406102104353,0.019724560441488456,96
386.24,0.0035284181540543007,0.01957932226092926,96
386.49,0.0034572021035507343,0.019435462856877885,96
386.74,0.003387626890867638,0.019292973626935363,96
386.99,0.003319682743693963,0.019151845452235968,96
387.24,0.003253372270330064,0.019012069245403152,96
387.49,0.0031886938545220775,0.018873635980067797,96
387.74,0.003125645880016142,0.018736536629860797,96
387.99,0.0030641915891809085,0.018600762122564552,96
388.24,0.0030041315116954175,0.01846630305417129,96
388.49,0.002945410561984493,0.01833315003355393,96
388.74,0.002888000287851126,0.01820129369306082,96
388.99,0.002831872237098306,0.01807072466504031,96
389.24,0.0027770052486121664,0.017941433573268238,96
389.49,0.0027235243663048156,0.01781341080127628,96
389.74,0.002671409294102994,0.01768664673105394,96
389.99,0.002620560394137421,0.017561131812287124,96
390.24,0.002570878028538817,0.01743685649466175,96
390.49,0.002522262559437903,0.017313811227863737,96
390.74,0.0024747212901161985,0.017191986316877433,96
390.99,0.0024283343895832887,0.017071371979326774,96
391.24,0.002383082453939703,0.016951958574025868,96
391.49,0.0023389458324476068,0.01683373646012976,96
391.74,0.0022959048743691653,0.01671669599679351,96
391.99,0.002253901886433326,0.016600827499839776,96
392.24,0.0022128015453906098,0.016486121184205522,96
392.49,0.0021725954047492257,0.016372567395260714,96
392.74,0.002133285329373854,0.016260156489605715,96
392.99,0.0020948731841291747,0.01614887882384089,96
393.24,0.0020573635422101383,0.016038724742677184,96
393.49,0.0020207700206912407,0.015929684505091718,96
393.74,0.001985052057998072,0.015821748517002406,96
393.99,0.0019501579179464377,0.0157149072237778,96
394.24,0.001916035864352146,0.015609151070786437,96
394.49,0.0018826345720886607,0.015504470502771917,96
394.74,0.0018499786100265047,0.015400855888191041,96
394.99,0.0018181027542780565,0.015298297712718135,96
395.24,0.0017869983912167829,0.015196786555962172,96
395.49,0.00175665690721615,0.015096312997532125,96
395.74,0.001727069688649624,0.014996867617036965,96
395.99,0.0016981759072904924,0.014898440982002888,96
396.24,0.0016698677572566237,0.014801023744771616,96
396.49,0.0016421527768542656,0.014704606665761268,96
396.74,0.0016150421468287925,0.014609180507490738,96
396.99,0.0015885470479255798,0.014514736032478909,96
397.24,0.0015626815942658694,0.014421263979569105,96
397.49,0.0015374538739888024,0.01432875508445488,96
397.74,0.0015128261878175335,0.014237200372589336,96
397.99,0.001488755816295712,0.014146590904341208,96
398.24,0.0014652000399669879,0.014056917740079236,96
398.49,0.0014421161393750096,0.013968171940172148,96
398.74,0.0014194613950634263,0.013880344564988687,96
398.99,0.0013972307779490302,0.0137934266303309,96
399.24,0.0013755650152857013,0.013707409135848413,96
399.49,0.0013544570517576037,0.01362228347157125,96
399.74,0.0013338773603570229,0.013538041066382676,96
399.99,0.0013137964140762448,0.013454673349165946,96
400.24,0.0012941846859075557,0.013372171748804326,96
400.49,0.001275012648843241,0.013290527694181075,96
400.74,0.001256243607047347,0.013209732567786911,96
400.99,0.0012378383625982277,0.013129777781982762,96
401.24,0.0012198045701867417,0.013050655109156848,96
401.49,0.0012021535890994646,0.012972356348222063,96
401.74,0.0011848967786229714,0.01289487329809129,96
401.99,0.0011680454980438379,0.012818197757677419,96
402.24,0.0011516111066486392,0.01274232152589334,96
402.49,0.0011355844624960968,0.012667236369681107,96
402.74,0.001119899241782249,0.012592934174280004,96
402.99,0.001104534444125291,0.012519407123525995,96
403.24,0.0010894732847485256,0.012446647415580448,96
403.49,0.0010746989788752589,0.012374647248604737,96
403.74,0.0010601947417287947,0.012303398820760232,96
403.99,0.001045943788532437,0.012232894330208305,96
404.24,0.0010319692633981412,0.012163125944205625,96
404.49,0.0010183556917350638,0.01209408598533274,96
404.74,0.0010050874898756962,0.012025767051203175,96
404.99,0.0009921437301805666,0.011958161748378908,96
405.24,0.0009795034850102044,0.01189126268342191,96
405.49,0.0009671458267251385,0.011825062462894163,96
405.74,0.0009550498276858977,0.011759553693357636,96
405.99,0.0009431814824923154,0.01169472897840263,96
406.24,0.0009315130045580287,0.01163058113395738,96
406.49,0.0009200616517431925,0.011567103167304003,96
406.74,0.0009088458945099673,0.011504288088900869,96
406.99,0.0008978842033205133,0.011442128909206352,96
407.24,0.0008871950486369906,0.01138061863867882,96
407.49,0.0008767969009215597,0.011319750287776643,96
407.74,0.0008666611804516361,0.011259516885149607,96
407.99,0.0008567070515742495,0.01119991171289415,96
408.24,0.0008469221057339281,0.011140928201994155,96
408.49,0.0008372953525292989,0.011082559784483498,96
408.74,0.0008278158015589889,0.011024799892396065,96
408.99,0.0008184724624216252,0.010967641957765733,96
409.24,0.0008092543447158347,0.010911079412626387,96
409.49,0.0008002154134483069,0.01085510564537585,96
409.74,0.0007914319427394172,0.01079971429250313,96
409.99,0.0007828837982910877,0.010744899226878052,96
410.24,0.0007745501000958205,0.01069065432253851,96
410.49,0.0007664099681461174,0.010636973453522389,96
410.74,0.0007584425224344805,0.010583850493867574,96
410.99,0.0007506268829534115,0.010531279317611952,96
411.24,0.0007429421696954124,0.01047925379879341,96
411.49,0.0007353535012330926,0.010427767823116588,96
411.74,0.0007278415465481873,0.01037681552403047,96
411.99,0.0007204395171490901,0.010326391207851053,96
412.24,0.00071318180441461,0.010276489182973612,96
412.49,0.0007061027997235555,0.010227103757793413,96
412.74,0.0006992368944547352,0.010178229240705721,96
412.99,0.0006926184799869576,0.010129859940105805,96
413.24,0.0006862819476990313,0.010081990164388935,96
413.49,0.0006801653056657128,0.0100346142708501,96
413.74,0.0006740255751284316,0.009987726916642924,96
413.99,0.0006678750404243261,0.009941322844644149,96
414.24,0.0006617428264318411,0.009895396795426857,96
414.49,0.0006556580580294213,0.009849943509564125,96
414.74,0.0006496498600955107,0.009804957727629036,96
414.99,0.0006437473575085542,0.009760434190194673,96
415.24,0.0006379796751469961,0.00971636763783411,96
415.49,0.0006323677711530884,0.0096727528271884,96
415.74,0.0006268907995912333,0.009629584747807335,96
415.99,0.0006215358374066465,0.009586858564756084,96
416.24,0.0006162924115780553,0.009544569447401011,96
416.49,0.0006111500490841879,0.009502712565108486,96
416.74,0.0006060982769037717,0.009461283087244875,96
416.99,0.0006011266220155345,0.009420276183176542,96
417.24,0.0005962246113982039,0.009379687022269855,96
417.49,0.0005913671256325764,0.009339510781833323,96
417.74,0.0005864842942490623,0.00929974281709346,96
417.99,0.0005816192150139154,0.009260378658594434,96
418.24,0.0005768318890015846,0.009221413844302447,96
418.49,0.0005721823172865182,0.009182843912183705,96
418.74,0.0005677305009431649,0.009144664400204408,96
418.99,0.0005635364410459734,0.009106870846330765,96
419.24,0.0005596601386693923,0.00906945878852898,96
419.49,0.0005561056520375348,0.00903242378650899,96
419.74,0.0005524289363226785,0.008995761693647113,96
419.99,0.000548569248634688,0.008959468436335712,96
420.24,0.0005445858563032941,0.008923539915682092,96
420.49,0.0005405380266582273,0.008887972032793552,96
420.74,0.000536485027029218,0.008852760688777406,96
420.99,0.000532486124745997,0.008817901784740956,96
421.24,0.0005286005871382947,0.008783391221791507,96
421.49,0.0005248813808097179,0.00874922488613567,96
421.74,0.0005212734106417098,0.008715398587054994,96
421.99,0.0005177436921850681,0.008681908585423859,96
422.24,0.0005142864248020113,0.008648751256844387,96
422.49,0.0005108958078547573,0.008615922976918699,96
422.74,0.0005075660407055245,0.008583420121248912,96
422.99,0.0005042913227165313,0.008551239065437146,96
423.24,0.0005010658532499958,0.008519376185085522,96
423.49,0.0004978838316681363,0.008487827855796161,96
423.74,0.000494739457333171,0.008456590453171183,96
423.99,0.0004916269296073183,0.008425660352812704,96
424.24,0.0004885404478527965,0.00839503393032285,96
424.49,0.00048547421143182366,0.008364707561303735,96
424.74,0.0004824224197066182,0.008334677621357483,96
424.99,0.0004793960414056379,0.008304940580482582,96
425.24,0.0004764309096710941,0.008275493266435306,96
425.49,0.00047352794648681,0.008246332508212523,96
425.74,0.00047068654161145165,0.008217455130041679,96
425.99,0.00046790608480368515,0.008188857956150226,96
426.24,0.0004651859658221766,0.008160537810765612,96
426.49,0.00046252557442559203,0.008132491518115287,96
426.74,0.00045992430037259763,0.008104715902426703,96
426.99,0.0004573815334218595,0.008077207787927304,96
427.24,0.0004548966633320437,0.008049963998844546,96
427.49,0.0004524655655995298,0.008022981357487594,96
427.74,0.0004500368374773064,0.00799625676161983,96
427.99,0.00044760064102320087,0.00796978735813579,96
428.24,0.00044516602554991693,0.007943570332859775,96
428.49,0.0004427420403701582,0.007917602871616077,96
428.74,0.0004403377347966285,0.007891882160229,96
428.99,0.0004379621581420312,0.007866405384522839,96
429.24,0.0004356243597190702,0.007841169730321892,96
429.49,0.00043333338884044904,0.007816172383450459,96
429.74,0.00043109829481887145,0.007791410529732837,96
429.99,0.0004289281269670411,0.007766881354993324,96
430.24,0.0004268119447703563,0.007742582006360749,96
430.49,0.00042471699592141126,0.007718509793096743,96
430.74,0.00042264001744321707,0.007694662235415082,96
430.99,0.0004205783582376422,0.007671036856127295,96
431.24,0.0004185293672065553,0.007647631178044907,96
431.49,0.0004164903932518249,0.007624442723979446,96
431.74,0.0004144587852753195,0.00760146901674244,96
431.99,0.0004124318921789076,0.007578707579145417,96
432.24,0.00041040706286445795,0.007556155933999902,96
432.49,0.00040838164623383893,0.007533811604117422,96
432.74,0.00040635826748480167,0.007511672085922931,96
432.99,0.00040438483023781126,0.0074897347377668585,96
433.24,0.00040246791973202567,0.007467997294567852,96
433.49,0.0004006006273751256,0.007446457575978404,96
433.74,0.00039877604457479204,0.007425113401651005,96
433.99,0.000396987262738706,0.007403962591238146,96
434.24,0.00039522737327454826,0.00738300296439232,96
434.49,0.0003934894675899997,0.007362232340766018,96
434.74,0.00039176663709274124,0.007341648540011731,96
434.99,0.0003900519731904538,0.00732124938178195,96
435.24,0.0003883385672908183,0.007301032685729169,96
435.49,0.0003866251344990271,0.00728099615864446,96
435.74,0.00038491944833974587,0.007261137613064019,96
435.99,0.00038322636585651877,0.00724145509635544,96
436.24,0.00038155072020151857,0.007221946656769689,96
436.49,0.00037989734452691814,0.007202610342557736,96
436.74,0.00037827107198489044,0.00718344420197055,96
436.99,0.00037667673572760834,0.0071644462832591,96
437.24,0.0003751191689072448,0.007145614634674354,96
437.49,0.0003736032046759726,0.007126947304467281,96
437.74,0.0003721336761859647,0.007108442340888849,96
437.99,0.000370709609597834,0.007090097791221423,96
438.24,0.0003692936823671795,0.0070719117689305435,96
438.49,0.00036787660015302645,0.007053882511479162,96
438.74,0.0003664562197153237,0.007036008266991792,96
438.99,0.0003650303978140199,0.00701828728359295,96
439.24,0.000363596991209064,0.007000717809407148,96
439.49,0.00036215385666040466,0.006983298092558904,96
439.74,0.0003606988509279906,0.006966026381172732,96
439.99,0.00035922983077177074,0.006948900923373147,96
440.24,0.00035774465295169375,0.006931919967284664,96
440.49,0.00035624117806602696,0.006915081761035921,96
440.74,0.0003547636198755149,0.0068983846374913995,96
440.99,0.0003533493298839215,0.006881827059357191,96
441.24,0.00035198839780916123,0.006865407472243236,96
441.49,0.0003506709133691491,0.006849124321759477,96
441.74,0.0003493869662817999,0.0068329760535158525,96
441.99,0.00034812664626502823,0.006816961113122302,96
442.24,0.000346880043036749,0.006801077946188768,96
442.49,0.00034563724631487695,0.006785324998325189,96
442.74,0.0003443883458173269,0.006769700715141505,96
442.99,0.0003431234312620136,0.006754203542247658,96
443.24,0.0003418397331957995,0.0067388319461362265,96
443.49,0.0003405669409864173,0.006723584549473417,96
443.74,0.00033931024170037407,0.006708459989875065,96
443.99,0.0003380703912115689,0.006693456897169855,96
444.24,0.00033684814539390096,0.006678573901186477,96
444.49,0.0003356442601212692,0.006663809631753616,96
444.74,0.0003344594912675728,0.006649162718699958,96
444.99,0.0003332945947067107,0.00663463179185419,96
445.24,0.000332150326312582,0.006620215481045,96
445.49,0.0003310274419590859,0.006605912416101075,96
445.74,0.0003299265977135876,0.006591721227103067,96
445.99,0.0003288341619478242,0.006577640612569817,96
446.24,0.00032774010884486246,0.00656366937037544,96
446.49,0.00032664442144044045,0.0065498062956540785,96
446.74,0.00032554708277029613,0.006536050183539878,96
446.99,0.0003244480758701679,0.006522399829166982,96
447.24,0.00032334738377579384,0.0065088540276695365,96
447.49,0.000322244989522912,0.0064954115741816835,96
447.74,0.0003211408761472605,0.006482071263837568,96
447.99,0.0003200350266845777,0.006468831891771334,96
448.24,0.0003189274241706016,0.006455692253117126,96
448.49,0.0003178226995607195,0.0064426511518258225,96
448.74,0.00031673738320223344,0.006429707477684675,96
448.99,0.00031567180923214246,0.006416860165946923,96
449.24,0.0003146246936745416,0.00640410815203439,96
449.49,0.0003135947525535261,0.0063914503713689026,96
449.74,0.0003125807018931912,0.006378885759372285,96
449.99,0.00031158125771763213,0.006366413251466365,96
450.24,0.00031059513605094405,0.006354031783072964,96
450.49,0.0003096210529172222,0.006341740289613911,96
450.74,0.00030865772434056176,0.006329537706511029,96
450.99,0.0003077032829819409,0.00631742297010758,96
451.24,0.0003067334419429518,0.006305395082981538,96
451.49,0.00030574271723612684,0.006293453106498095,96
451.74,0.00030474042028391353,0.006281596094058492,96
451.99,0.00030373586250875937,0.006269823099063973,96
452.24,0.0003027383553331117,0.006258133174915779,96
452.49,0.0003017572101794182,0.006246525375015154,96
452.74,0.0003008017384701262,0.006234998752763339,96
452.99,0.00029988125162768326,0.006223552361561577,96
453.24,0.0002990050610745368,0.006212185254811113,96
453.49,0.0002981824782331344,0.006200896485913187,96
453.74,0.0002974000273917972,0.006189685125338395,96
453.99,0.00029660006472485856,0.0061785503381892246,96
454.24,0.0002957808425967898,0.006167491310361056,96
454.49,0.0002949442276980046,0.00615650722677919,96
454.74,0.0002940920867189161,0.006145597272368924,96
454.99,0.00029322628634993785,0.00613476063205556,96
455.24,0.0002923486932814833,0.006123996490764396,96
455.49,0.00029146117420396567,0.006113304033420732,96
455.74,0.0002905655958077986,0.0061026824449498685,96
455.99,0.0002896638247833954,0.006092130910277103,96
456.24,0.0002887577278211695,0.0060816486143277365,96
456.49,0.0002878491716115342,0.006071234742027067,96
456.74,0.0002869400228449031,0.006060888478300397,96
456.99,0.0002860321482116896,0.006050609008073023,96
457.24,0.000285127414402307,0.006040395516270247,96
457.49,0.00028423393273052693,0.0060302472297162745,96
457.74,0.00028337200912446377,0.006020163536827767,96
457.99,0.000282538990435412,0.006010143764063678,96
458.24,0.0002817303129754384,0.006000187228606534,96
458.49,0.00028094141305660974,0.005990293247638858,96
458.74,0.0002801677269909928,0.005980461138343178,96
458.99,0.00027940469109065445,0.00597069021790202,96
459.24,0.00027864774166766145,0.0059609798034979105,96
459.49,0.00027789231503408065,0.005951329212313373,96
459.74,0.00027713384750197885,0.005941737761530934,96
