time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
1798.74,0.014431612663604343,0.019664150749509637,30
1798.99,0.014085537295455999,0.01956807092628589,30
1799.24,0.013747739147572706,0.0194714549295209,30
1799.49,0.013418335053174022,0.019374350896097497,30
1799.74,0.013097340958508348,0.01927680427868588,30
1799.99,0.012784683355651878,0.019178860548751665,30
1800.24,0.012480143361012346,0.01908056484510429,30
1800.49,0.012183001200365539,0.018981958778294967,30
1800.74,0.011892916771812522,0.01888308191298997,30
1800.99,0.011609597985459673,0.018783973795278564,30
1801.24,0.011333171946382607,0.018684673346194565,30
1801.49,0.011064138412986826,0.018585216111702066,30
1801.74,0.010802149755256096,0.018485636589248806,30
1801.99,0.010546834864083966,0.018385969280296944,30
1802.24,0.01029746284772249,0.018286247528148534,30
1802.49,0.010053902088601087,0.018186501588239104,30
1802.74,0.009816688692291369,0.01808676133658196,30
1802.99,0.009586311642280371,0.017987056636237057,30
1803.24,0.009361444026422519,0.017887415863210538,30
1803.49,0.00914147146230718,0.017787864820563028,30
1803.74,0.008926673101355385,0.01768842908857921,30
1803.99,0.008717326836756613,0.017589134241893678,30
1804.24,0.008513476072037347,0.01749000457447251,30
1804.49,0.008314791833937287,0.0173910619870695,30
1804.74,0.00812093292143073,0.017292328184872703,30
1804.99,0.007931558610638104,0.01719382487211928,30
1805.24,0.007746602949114057,0.017095572770235674,30
1805.49,0.0075663358404623295,0.016997590370490707,30
1805.74,0.007390970344672567,0.0168998959286557,30
1805.99,0.007220719521734415,0.01680250770050197,30
1806.24,0.00705458923136479,0.016705443304068236,30
1806.49,0.0068917124196298815,0.01660871833166868,30
1806.74,0.006732562909173107,0.016512348008319893,30
1806.99,0.00657761463174725,0.016416347559050855,30
1807.24,0.006426846060077666,0.016320731715350166,30
1807.49,0.006279697352570644,0.016225513450039447,30
1807.74,0.006136029792892447,0.016130705402798044,30
1807.99,0.0059957072570620005,0.016036320214092844,30
1808.24,0.0058583993451309,0.01594237009149159,30
1808.49,0.005724190852989462,0.015848865544576183,30
1808.74,0.005593881139277251,0.015755816771495172,30
1808.99,0.005468277581808629,0.015663233973777533,30
1809.24,0.005346469832682803,0.015571127268873679,30
1809.49,0.005225823776984138,0.015479505554249139,30
1809.74,0.00510728746035171,0.01538837694300815,30
1809.99,0.004991921975279492,0.01529774953931155,30
1810.24,0.004880208803660415,0.01520763135790721,30
1810.49,0.004771143349396816,0.01511802939099157,30
1810.74,0.004664598792085269,0.015028949992677764,30
1810.99,0.004560512172369747,0.014940399508025748,30
1811.24,0.004458820530894225,0.014852384282095465,30
1811.49,0.004359499538524359,0.014764910246711385,30
1811.74,0.004262635360950736,0.014677981939084983,30
1811.99,0.00416830064062973,0.014591603869489418,30
1812.24,0.00407656683376876,0.014505780558733016,30
1812.49,0.003987505396575251,0.014420516527624104,30
1812.74,0.0039007245511409514,0.014335815913698475,30
1812.99,0.0038156275657931335,0.014251681725441966,30
1813.24,0.0037322848477098778,0.014168116893417787,30
1813.49,0.0036507723239922983,0.014085124350189345,30
1813.74,0.00357116592174151,0.01400270702832005,30
1813.99,0.003493671740553602,0.013920867401248123,30
1814.24,0.003418313916617037,0.013839607080358805,30
1814.49,0.003344880527022646,0.013758927726296633,30
1814.74,0.003273159614174198,0.013678830999755765,30
1814.99,0.003202940400514966,0.013599318560226843,30
1815.24,0.003134316641328936,0.013520391583128764,30
1815.49,0.0030674541614527304,0.013442050566625374,30
1815.74,0.003002344400981882,0.013364296056067777,30
1815.99,0.002938978800011925,0.013287128596807071,30
1816.24,0.002877342458669863,0.013210548729904395,30
1816.49,0.0028171065040475908,0.013134556575559724,30
1816.74,0.002758120686404387,0.013059151757768872,30
1816.99,0.002700428567648343,0.012984333920250514,30
1817.24,0.0026440737096875473,0.012910102706723313,30
1817.49,0.0025891018126411322,0.012836457746855713,30
1817.74,0.002535567750788333,0.012763398163639337,30
1817.99,0.002483397532202883,0.01269092279866355,30
1818.24,0.0024324808659657543,0.012619030564230365,30
1818.49,0.0023827074611579234,0.012547720372641798,30
1818.74,0.002333977705003668,0.012476991116651976,30
1818.99,0.0022863671244653942,0.01240684123882724,30
1819.24,0.0022399377105349364,0.012337268926572331,30
1819.49,0.0021947155022802303,0.012268272399387296,30
1819.74,0.00215072653876921,0.012199849876772176,30
1819.99,0.0021079968590698096,0.01213199957822702,30
1820.24,0.002066401327827739,0.012064719653541334,30
1820.49,0.0020255150747381964,0.01199800783413332,30
1820.74,0.001985406639191793,0.011931861766206713,30
1820.99,0.0019461833010544155,0.011866279102752404,30
1821.24,0.0019079523401919504,0.011801257496761294,30
1821.49,0.0018708210060484954,0.011736794601209162,30
1821.74,0.001834665805776459,0.0116728878966068,30
1821.99,0.001799293580270816,0.011609534602393298,30
1822.24,0.001764692237846377,0.011546731972550552,30
1822.49,0.0017308496868179534,0.011484477261060468,30
1822.74,0.0016977538355003564,0.01142276772190495,30
1822.99,0.0016653922844834185,0.01136160058911844,30
1823.24,0.0016337652340423449,0.011300972782904475,30
1823.49,0.0016029076734032314,0.011240881175236642,30
1823.74,0.0015728591682255435,0.011181322679812204,30
1823.99,0.0015436592841687456,0.011122294210328417,30
1824.24,0.0015153475868923039,0.011063792680482546,30
1824.49,0.0014877996045730836,0.011005814991560114,30
1824.74,0.0014606177671702414,0.010948357887814349,30
1824.99,0.001433889834099907,0.010891418007705345,30
1825.24,0.001407734898986464,0.010834991987815954,30
1825.49,0.0013822720554542954,0.010779076464729033,30
1825.74,0.0013576199141912594,0.01072366807513283,30
1825.99,0.0013336076157431213,0.010668763492648545,30
1826.24,0.0013100416532232121,0.010614359299579665,30
1826.49,0.0012869431552975025,0.010560452009360987,30
1826.74,0.0012643332506319638,0.010507038135427301,30
1826.99,0.0012422330678925674,0.010454114191213403,30
1827.24,0.0012206495901680857,0.010401676680591268,30
1827.49,0.0011994853445613327,0.01034972199905541,30
1827.74,0.0011787850584361887,0.01029824656569521,30
1827.99,0.0011586326492604812,0.010247246818743552,30
1828.24,0.0011391120345020374,0.010196719196433321,30
1828.49,0.0011203071316286855,0.010146660136997403,30
1828.74,0.0011020784756901813,0.010097066057593746,30
1828.99,0.00108394746799782,0.01004793331311564,30
1829.24,0.0010660048396819101,0.009999258282598915,30
1829.49,0.001048371821043453,0.009951037347229907,30
1829.74,0.0010311696423834498,0.009903266888194947,30
1829.99,0.0010145195340029015,0.009855943286680371,30
1830.24,0.0009985264486728907,0.009809062921558424,30
1830.49,0.0009829115638143697,0.009762622128516314,30
1830.74,0.000967538415556631,0.009716617291931011,30
1830.99,0.0009524135781453281,0.009671044820690493,30
1831.24,0.0009375436258261152,0.009625901123682749,30
1831.49,0.000922935132844646,0.009581182609795756,30
1831.74,0.0009085946734465744,0.009536885687917497,30
1831.99,0.0008945326327773368,0.0094930067052024,30
1832.24,0.0008807839369024258,0.009449541942209792,30
1832.49,0.0008673926422449559,0.00940648783610682,30
1832.74,0.0008544027838090394,0.009363840830611527,30
1832.99,0.0008418583965987882,0.009321597369441952,30
1833.24,0.0008298035156183151,0.009279753896316136,30
1833.49,0.000818256656689291,0.009238306855224433,30
1833.74,0.0008067963522248315,0.00919725270976755,30
1833.99,0.000795329893422543,0.009156587955489588,30
1834.24,0.0007839500267099846,0.009116309090822571,30
1834.49,0.0007727494985147159,0.00907641261419853,30
1834.74,0.0007618210552642958,0.009036895024049493,30
1834.99,0.0007512574433862836,0.00899775281880749,30
1835.24,0.0007410723081645717,0.008958982489709864,30
1835.49,0.0007311221422172894,0.008920580588715246,30
1835.74,0.0007213716571118578,0.008882543742542121,30
1835.99,0.0007117904488877418,0.008844868579422975,30
1836.24,0.0007023481135844063,0.0088075517275903,30
1836.49,0.0006930142472413158,0.008770589815276585,30
1836.74,0.0006837694634797936,0.0087339794628549,30
1836.99,0.0006747619127143666,0.008697717206800846,30
1837.24,0.0006660376977904007,0.008661799736830664,30
1837.49,0.0006575846492631838,0.008626223794537764,30
1837.74,0.0006493905976880039,0.008590986121515555,30
1837.99,0.0006414433736201489,0.008556083459357452,30
1838.24,0.0006337308076149069,0.008521512549656865,30
1838.49,0.0006261814905927538,0.00848727012910102,30
1838.74,0.0006186895357341755,0.00845335299224578,30
1838.99,0.0006112808380629117,0.008419757993905048,30
1839.24,0.0006039846180674095,0.008386481989805477,30
1839.49,0.0005968300962361158,0.008353521835673712,30
1839.74,0.0005898464930574775,0.008320874387236403,30
1839.99,0.0005830597470157389,0.008288536490276076,30
1840.24,0.0005764437539859154,0.008256504924903195,30
1840.49,0.0005699782515885075,0.008224776686433436,30
1840.74,0.0005636538608639262,0.008193348826729854,30
1840.99,0.000557461202852583,0.008162218397655505,30
1841.24,0.0005513908985948892,0.008131382451073435,30
1841.49,0.0005454335691312559,0.008100838038846703,30
1841.74,0.0005395798355020946,0.008070582212838361,30
1841.99,0.0005338203187478165,0.008040612024911463,30
1842.24,0.0005281456399088329,0.00801092452692906,30
1842.49,0.0005225464200255552,0.007981516770754208,30
1842.74,0.0005170672805237773,0.007952385725966227,30
1842.99,0.0005117512223302838,0.007923528524804921,30
1843.24,0.000506584031769007,0.00789494246853759,30
1843.49,0.0005015514922381176,0.007866624858438125,30
1843.74,0.000496639387135786,0.007838572995780412,30
1843.99,0.0004918334998601827,0.0078107841818383416,30
1844.24,0.0004871196138094784,0.007783255717885805,30
1844.49,0.00048248351238184374,0.007755984905196687,30
1844.74,0.0004779109789754491,0.007728969045044879,30
1844.99,0.00047338779698846516,0.00770220543870427,30
1845.24,0.00046889513074982046,0.007675691327770333,30
1845.49,0.00046442277416108027,0.007649423914406825,30
1845.74,0.0004599970131645974,0.007623400700043851,30
1845.99,0.0004556462181433723,0.0075976192066026125,30
1846.24,0.0004513987594804055,0.007572076956004321,30
1846.49,0.0004472830075586971,0.007546771470170179,30
1846.74,0.00044332733276124773,0.007521700271021394,30
1846.99,0.0004395601054710577,0.0074968608804791715,30
1847.24,0.0004360096960711275,0.007472250820464718,30
1847.49,0.00043270447494445736,0.007447867612899239,30
1847.74,0.0004296481784266922,0.007423708775211508,30
1847.99,0.0004265311334716935,0.007399771828138597,30
1848.24,0.00042328057043877705,0.007376054466723212,30
1848.49,0.0004199331179928692,0.007352554421830217,30
1848.74,0.00041652540479889634,0.007329269424324473,30
1848.99,0.00041309405952178493,0.007306197205070841,30
1849.24,0.00040967571082646114,0.007283335494934183,30
1849.49,0.0004063069873778515,0.007260682024779359,30
1849.74,0.00040302451784088235,0.007238234525471234,30
1849.99,0.00039986493088048006,0.007215990727874665,30
1850.24,0.00039686485516157103,0.007193948362854518,30
1850.49,0.0003939796522611368,0.007172105161103818,30
1850.74,0.0003911355872576082,0.007150458996708583,30
1850.99,0.000388331444325167,0.007129007818388236,30
1851.24,0.0003855660200647469,0.0071077495748680915,30
1851.49,0.0003828381110772814,0.0070866822148734614,30
1851.74,0.0003801465139637042,0.007065803687129658,30
1851.99,0.00037749002532494897,0.007045111940361997,30
1852.24,0.0003748674417619492,0.007024604923295791,30
1852.49,0.00037227755987563865,0.007004280584656351,30
1852.74,0.0003697191762669509,0.006984136873168991,30
1852.99,0.0003671958752610809,0.006964171729693338,30
1853.24,0.0003647232812745146,0.006944383167216081,30
1853.49,0.0003623025507929759,0.006924769328534848,30
1853.74,0.00035993349875197684,0.006905328362725321,30
1853.99,0.00035761594008702936,0.006886058418863183,30
1854.24,0.0003553496897336456,0.006866957646024124,30
1854.49,0.0003531345626273375,0.006848024193283823,30
1854.74,0.0003509703737036172,0.006829256209717968,30
1854.99,0.00034885693789799666,0.0068106518444022435,30
1855.24,0.0003467940701459879,0.006792209246412334,30
1855.49,0.0003447806120347387,0.006773926563794128,30
1855.74,0.00034280137190870945,0.006755801985181435,30
1855.99,0.0003408480522826757,0.006737833827918867,30
1856.24,0.00033891657091745923,0.006720020428719511,30
1856.49,0.00033700284557388184,0.006702360124296452,30
1856.74,0.0003351027940127654,0.006684851251362778,30
1856.99,0.00033321233399493175,0.006667492146631575,30
1857.24,0.0003313273832812027,0.006650281146815929,30
1857.49,0.0003294438596324,0.006633216588628927,30
1857.74,0.0003275576808093455,0.006616296808783655,30
1857.99,0.0003256647645728611,0.0065995201439932,30
1858.24,0.00032380656033562913,0.006582884918063932,30
1858.49,0.0003220241183890484,0.006566389573266128,30
1858.74,0.00032030759811217213,0.00655003262872655,30
1858.99,0.00031864714302138946,0.006533812603586376,30
1859.24,0.00031703289663308974,0.006517728016986785,30
1859.49,0.0003154550024636622,0.006501777388068956,30
1859.74,0.00031390360402949616,0.006485959235974068,30
1859.99,0.0003123688448469809,0.006470272079843301,30
1860.24,0.0003108408684325056,0.006454714438817834,30
1860.49,0.00030930981830245956,0.006439284832038844,30
1860.74,0.00030776583797323203,0.006423981778647513,30
1860.99,0.00030619674792203155,0.006408803800078944,30
1861.24,0.0003045973023033474,0.006393749496067231,30
1861.49,0.00030298595225186257,0.006378817545688804,30
1861.74,0.0003013826294925003,0.006364006630944337,30
1861.99,0.00029980726575018333,0.0063493154338345025,30
1862.24,0.0002982797927498348,0.00633474263635998,30
1862.49,0.0002968201422163777,0.0063202869205214425,30
1862.74,0.0002954482458747351,0.006305946968319566,30
1862.99,0.00029418403544983004,0.006291721461755023,30
1863.24,0.00029304744266658546,0.006277609082828493,30
1863.49,0.00029205839924992445,0.006263608513540649,30
1863.74,0.000291223437043361,0.006249718440788475,30
1863.99,0.00029032103719662383,0.006235937675840723,30
1864.24,0.0002892849759081621,0.006222265069814251,30
1864.49,0.0002881396087852711,0.00620869945381552,30
1864.74,0.00028690929143524607,0.006195239658950992,30
1864.99,0.00028561837946538236,0.00618188451632713,30
1865.24,0.00028429122848297526,0.006168632857050395,30
1865.49,0.00028295219409532,0.006155483512227249,30
1865.74,0.0002816256319097119,0.006142435312964155,30
1865.99,0.00028033589753344627,0.006129487090367576,30
1866.24,0.0002791073465738183,0.006116637675543971,30
1866.49,0.0002779643346381235,0.0061038858995998025,30
1866.74,0.00027688664397478496,0.00609123064904646,30
1866.99,0.0002758229855902491,0.006078670918489421,30
1867.24,0.0002747705836636562,0.006066205684983481,30
1867.49,0.0002737269195743867,0.006053833925365199,30
1867.74,0.00027268947470182093,0.00604155461647113,30
1867.99,0.0002716557304253394,0.006029366735137833,30
1868.24,0.0002706231681243225,0.00601726925820186,30
1868.49,0.00026958926917815067,0.00600526116249977,30
1868.74,0.00026855151496620424,0.005993341424868118,30
1868.99,0.00026750738686786364,0.005981509022143462,30
1869.24,0.00026645436626250937,0.005969762931162357,30
1869.49,0.0002653973247234537,0.005958102135557458,30
1869.74,0.00026436719941816004,0.005946525694221045,30
1869.99,0.0002633658169886351,0.005935032708366611,30
1870.24,0.0002623909612576823,0.005923622279234279,30
1870.49,0.00026144041604810503,0.00591229350806417,30
1870.74,0.0002605119651827067,0.005901045496096404,30
1870.99,0.00025960339248429085,0.005889877344571103,30
1871.24,0.000258712481775661,0.005878788154728388,30
1871.49,0.0002578370168796204,0.005867777027808381,30
1871.74,0.0002569747816189726,0.005856843065051202,30
1871.99,0.000256123559816521,0.005845985367696972,30
1872.24,0.00025528113029311223,0.005835203038352887,30
1872.49,0.00025444535952010467,0.0058244952423056546,30
1872.74,0.0002536147585666374,0.005813861194705629,30
1872.99,0.0002527879876587096,0.005803300104945388,30
